,"SHERIDAN, KS",-,-,21
,"PALM BEACH, FL",1.65%,5.63%,14457
,"ROOKS, KS",-,-,15
,"BREVARD, FL",1.27%,4.27%,6533
,"TAYLOR, GA",-,-,25
,"TETON, ID",-,-,73
,"NESS, KS",-,-,29
,"BEAR LAKE, ID",-,6.48%,324
,"WALLACE, KS",-,-,10 or fewer
,"STEWART, GA",-,-,10 or fewer
,"CLARK, ID",-,-,10 or fewer
,"GREELEY, KS",-,-,10 or fewer
,"KALAWAO, HI",-,-,10 or fewer
,"STANTON, KS",-,-,10 or fewer
,None of the above,3.28%,6.18%,113593
,Total,4.37%,7.69%,2398671
≥ 45 and < 55 Years,"DEKALB, IN",17.93%,23.11%,792
,"RANDOLPH, IL",12.59%,21.16%,397
,"OHIO, IN",15.18%,17.54%,593
,"PIKE, IN",13.74%,19.37%,924
,"OSAGE, KS",12.90%,16.49%,1419
,"CRAWFORD, IN",12.90%,19.26%,597
,"NOBLE, IN",16.73%,19.99%,3687
,"DECATUR, IA",17.38%,22.62%,305
,"HARPER, KS",-,-,10 or fewer
,"GREENE, IN",15.22%,23.91%,230
,"UNION, IN",14.81%,20.15%,675
,"LYON, KS",15.78%,19.72%,2003
,"MERIWETHER, GA",13.54%,23.18%,768
,"WASHINGTON, IN",14.88%,22.35%,1566
,"DIXIE, FL",13.03%,23.18%,522
,"SHAWNEE, KS",14.11%,18.98%,17273
,"STEPHENS, GA",14.96%,21.99%,2192
,"WABASH, IN",14.00%,18.03%,2229
,"WHITLEY, IN",14.00%,15.46%,3014
,"HUNTINGTON, IN",14.61%,17.48%,3101
,"HARRISON, IN",14.53%,18.51%,3344
,"WABAUNSEE, KS",11.96%,15.12%,443
,"JEFFERSON, KS",12.04%,15.71%,1362
,"MINIDOKA, ID",12.83%,18.30%,1060
,"COFFEY, KS",11.61%,20.05%,379
,"MASSAC, IL",12.53%,19.53%,1101
,"SWITZERLAND, IN",15.69%,20.77%,650
,"LAGRANGE, IN",13.14%,17.36%,1705
,"LAKE, IN",12.91%,19.87%,25918
,"FAYETTE, IN",16.12%,23.20%,2004
,"DEARBORN, IN",13.59%,16.34%,5607
,"CHASE, KS",-,21.33%,75
,"WEBSTER, GA",-,-,10 or fewer
,"BOND, IL",9.84%,15.55%,1209
,"MARSHALL, IN",12.04%,18.34%,2715
,"MUSCATINE, IA",15.18%,18.05%,3663
,"POTTAWATOMIE, KS",9.60%,13.62%,969
,"TAMA, IA",13.68%,19.25%,1257
,"FRANKLIN, IN",11.50%,16.06%,1052
,"WAYNE, IN",13.72%,22.74%,4679
,"GIBSON, IN",13.84%,17.93%,3368
,"BRADFORD, FL",15.39%,23.39%,1150
,"SHELBY, IL",10.57%,15.22%,1268
,"BROWN, KS",13.40%,23.99%,321
,"SCOTT, IN",12.96%,24.42%,1204
,"MOULTRIE, IL",12.46%,16.31%,650
,"PORTER, IN",10.05%,15.70%,6714
,"DOUGLAS, IL",13.11%,17.75%,1358
,"POWESHIEK, IA",11.30%,15.68%,1301
,"PAYETTE, ID",12.78%,17.10%,2433
,"PULASKI, IN",11.81%,18.90%,127
,"VERMILION, IL",13.44%,20.46%,7186
,"GREENWOOD, KS",8.96%,17.16%,134
,"MORGAN, IL",13.33%,23.73%,510
,"NEWTON, IN",9.70%,17.30%,237
,"SAINT CLAIR, IL",10.26%,17.16%,8968
,"WASHINGTON, IL",9.35%,13.31%,278
,"WINNEBAGO, IL",13.17%,17.54%,26205
,"LAWRENCE, IL",8.95%,15.87%,983
,"HARDIN, IL",16.90%,23.94%,71
,"PULASKI, IL",9.75%,19.86%,277
,"MORRIS, KS",11.66%,18.40%,163
,"CLINTON, IL",9.96%,13.23%,2751
,"STEUBEN, IN",11.21%,16.60%,2114
,"TWIN FALLS, ID",10.86%,16.03%,7578
,"JACKSON, KS",10.25%,16.13%,868
,"DAVIESS, IN",12.16%,18.20%,1324
,"FLOYD, IN",11.51%,15.42%,6629
,"JEROME, ID",11.76%,17.50%,1811
,"ANDERSON, KS",9.39%,14.18%,543
,"BROWN, IL",-,-,49
,"POWER, ID",9.18%,16.84%,392
,"JOHNSON, IL",7.79%,16.88%,385
,"CHRISTIAN, IL",11.15%,17.27%,1372
,"THOMAS, KS",-,18.18%,77
,"FAYETTE, IA",11.08%,15.91%,993
,"FREMONT, IA",13.60%,18.40%,125
,"CASSIA, ID",9.40%,15.00%,840
,"OGLE, IL",11.44%,15.08%,3183
,"JASPER, IN",8.22%,13.98%,608
,"VANDERBURGH, IN",12.52%,17.58%,14055
,"HENDERSON, IL",10.32%,16.22%,407
,"MAHASKA, IA",12.64%,17.03%,1638
,"MADISON, IN",12.96%,19.50%,7817
,"SULLIVAN, IN",10.67%,15.17%,178
,"STARKE, IN",11.49%,18.18%,583
,"MONTGOMERY, IA",14.02%,20.73%,164
,"DONIPHAN, KS",9.03%,14.29%,476
,"ORANGE, IN",10.88%,19.25%,239
,"ALLEN, IN",13.41%,17.40%,24688
,"MACON, IL",10.83%,16.78%,5448
,"ALEXANDER, IL",10.43%,22.66%,278
,"POSEY, IN",11.57%,15.73%,2161
,"WHITE, GA",10.34%,17.77%,2543
,"MONROE, IL",6.25%,10.23%,176
,"CASS, IL",12.69%,23.13%,268
,"KOSCIUSKO, IN",12.75%,17.02%,2714
,"CHAUTAUQUA, KS",-,-,20
,"MILLER, GA",-,27.91%,43
,"POTTAWATTAMIE, IA",9.92%,17.41%,2056
,"EDWARDS, IL",8.91%,15.84%,303
,"ELK, KS",-,-,18
,"SPENCER, IN",12.28%,19.11%,1010
,"OWYHEE, ID",13.01%,18.21%,884
,"HARRIS, GA",8.85%,14.87%,565
,"RANDOLPH, IN",9.67%,19.74%,755
,"WARREN, IL",13.55%,19.37%,1373
,"CUMBERLAND, IL",7.62%,13.51%,407
,"TROUP, GA",12.79%,21.01%,5198
,"BOONE, IL",12.80%,17.11%,5313
,"LANIER, GA",12.14%,22.14%,560
,"PIKE, IL",-,-,61
,"RIPLEY, IN",13.83%,19.26%,1656
,"BARTHOLOMEW, IN",11.11%,15.84%,7614
,"JAY, IN",14.20%,20.71%,169
,"MARTIN, IN",11.26%,13.96%,222
,"BUTLER, IA",10.34%,14.54%,832
,"MURRAY, GA",9.64%,23.36%,2230
,"RILEY, KS",8.01%,13.26%,1923
,"GREENE, IL",7.69%,13.46%,208
,"STARK, IL",10.47%,18.28%,487
,"FULTON, IN",14.04%,23.15%,406
,"KNOX, IN",11.88%,19.32%,3359
,"COOK, IL",12.42%,16.71%,217671
,"DOUGLAS, GA",11.29%,17.95%,11224
,"JENNINGS, IN",10.98%,19.00%,1184
,"LEAVENWORTH, KS",8.29%,14.31%,3885
,"MADISON, IL",9.83%,16.75%,7216
,"LOUISA, IA",13.93%,19.30%,596
,"MARSHALL, KS",10.04%,18.83%,239
,"ST JOSEPH, IN",11.06%,17.11%,8800
,"WHITE, IL",7.21%,17.93%,513
,"WABASH, IL",12.71%,17.71%,480
,"CANYON, ID",12.61%,17.32%,19272
,"GRANT, IN",12.78%,21.55%,1174
,"IDAHO, ID",-,-,151
,"HENRY, IL",10.46%,14.41%,3144
,"COLES, IL",12.50%,19.04%,1912
,"BLACK HAWK, IA",12.36%,17.01%,9344
,"JASPER, IL",10.26%,15.40%,604
,"JEFFERSON, IL",13.71%,22.29%,175
,"JENKINS, GA",-,-,12
,"CLINCH, GA",15.52%,28.74%,174
,"GRANT, KS",-,-,19
,"HEARD, GA",11.38%,22.15%,325
,"MARION, IL",7.76%,13.85%,361
,"CALHOUN, GA",-,-,46
,"PAULDING, GA",10.30%,15.80%,15469
,"CLARK, IN",12.66%,17.67%,9928
,"ROCK ISLAND, IL",12.55%,17.39%,9787
,"LINN, KS",8.50%,13.73%,306
,"GEM, ID",9.72%,14.31%,1132
,"WHITFIELD, GA",11.17%,22.90%,3340
,"MARSHALL, IA",11.89%,19.50%,2405
,"CLEARWATER, ID",-,-,21
,"KEARNY, KS",-,-,10 or fewer
,"LUMPKIN, GA",8.91%,15.77%,2536
,"POPE, IL",7.65%,15.82%,196
,"CHEYENNE, KS",-,-,22
,"WYANDOTTE, KS",11.71%,20.80%,8258
,"KANE, IL",11.90%,15.51%,30129
,"MAUI, HI",12.45%,19.34%,1422
,"FRANKLIN, GA",10.48%,17.14%,1727
,"STEPHENSON, IL",9.98%,18.36%,1002
,"HALL, GA",11.87%,16.67%,18918
,"SCOTT, IL",-,20.00%,55
,"LINN, IA",10.85%,14.01%,23689
,"WARREN, IN",10.34%,17.24%,116
,"WARRICK, IN",10.17%,14.81%,5558
,"KENDALL, IL",11.25%,14.94%,10104
,"CHARLTON, GA",8.92%,20.45%,269
,"MADISON, GA",10.62%,16.67%,1008
,"LINCOLN, ID",8.04%,16.40%,311
,"CLAY, KS",10.20%,14.80%,196
,"EARLY, GA",9.57%,25.22%,230
,"MASON, IL",10.41%,16.88%,711
,"WILKES, GA",-,19.51%,82
,"CRAWFORD, IL",6.75%,15.38%,741
,"RICHLAND, IL",10.24%,16.54%,1348
,"BROOKS, GA",8.11%,20.17%,481
,"IROQUOIS, IL",9.51%,15.52%,915
,"HABERSHAM, GA",10.86%,16.88%,3424
,"PIATT, IL",9.18%,12.46%,1525
,"VERMILLION, IN",7.69%,18.13%,182
,"SEMINOLE, GA",-,17.56%,131
,"POLK, FL",9.05%,17.64%,39999
,"GALLATIN, IL",-,15.70%,172
,"CHAMPAIGN, IL",11.27%,14.85%,17799
,"PERRY, IN",7.51%,15.26%,426
,"CRAWFORD, IA",10.89%,17.82%,202
,"MENARD, IL",10.53%,20.07%,304
,"WAYNE, IL",6.67%,17.62%,210
,"WHITE, IN",-,-,42
,"HENDRY, FL",10.54%,21.56%,1053
,"FAYETTE, IL",8.50%,16.01%,812
,"WASHINGTON, ID",9.50%,15.06%,684
,"RAWLINS, KS",-,-,25
,"HART, GA",10.63%,17.45%,1421
,"CEDAR, IA",9.94%,12.79%,1298
,"BANKS, GA",10.00%,15.90%,1560
,"ELKHART, IN",15.29%,19.10%,2858
,"SCREVEN, GA",-,-,23
,"ALLEN, KS",8.68%,17.70%,599
,"PARKE, IN",-,26.67%,45
,"BARROW, GA",11.17%,17.19%,5794
,"FOUNTAIN, IN",7.62%,11.59%,302
,"BURKE, GA",-,-,51
,"SEWARD, KS",-,23.53%,51
,"WARREN, GA",-,-,19
,"SHELBY, IN",11.39%,17.09%,1106
,"HARDIN, IA",10.62%,16.30%,405
,"TALBOT, GA",-,-,59
,"MADISON, FL",10.04%,25.81%,279
,"OBRIEN, IA",11.69%,14.64%,1052
,"SANGAMON, IL",9.65%,16.56%,7109
,"WARE, GA",-,23.77%,122
,"FULTON, IL",8.52%,14.55%,1972
,"LEE, IL",9.23%,14.59%,953
,"MARSHALL, IL",9.49%,15.33%,1148
,"WEBSTER, IA",11.19%,15.95%,2834
,"UNION, IL",9.13%,18.75%,416
,"NEMAHA, KS",4.41%,12.40%,363
,"FORD, IL",10.48%,17.42%,792
,"ADAMS, ID",8.03%,12.47%,361
,"ELMORE, ID",9.40%,16.44%,2032
,"IRWIN, GA",-,-,32
,"ATCHISON, KS",7.94%,15.70%,554
,"BENTON, IA",11.12%,15.13%,1943
,"LYON, IA",8.58%,10.76%,734
,"SCHUYLER, IL",-,14.16%,113
,"WELLS, IN",11.91%,15.84%,865
,"GLADES, FL",-,16.00%,150
,"MERCER, IL",9.11%,14.23%,977
,"BOISE, ID",7.37%,8.84%,475
,"MCDUFFIE, GA",-,-,29
,"PEORIA, IL",10.00%,16.56%,17346
,"TREUTLEN, GA",-,-,10 or fewer
,"TAZEWELL, IL",8.81%,14.29%,13593
,"LINCOLN, GA",-,-,38
,"MONTGOMERY, IL",9.40%,17.47%,1351
,"BANNOCK, ID",8.05%,14.63%,5618
,"DUBOIS, IN",8.63%,15.23%,742
,"WILSON, KS",-,-,51
,"ECHOLS, GA",14.20%,29.63%,162
,"LA PORTE, IN",8.50%,13.74%,1106
,"HONOLULU, HI",8.17%,14.95%,56357
,"QUITMAN, GA",-,-,26
,"MACOUPIN, IL",8.31%,16.37%,1564
,"CLAY, IL",7.00%,13.26%,543
,"DICKINSON, KS",6.74%,12.69%,386
,"LEVY, FL",9.21%,17.59%,1683
,"CLAY, GA",-,15.29%,85
,"JEFFERSON, IN",10.71%,17.74%,1167
,"BLACKFORD, IN",10.99%,21.43%,182
,"HENRY, IN",10.84%,17.91%,1089
,"BOONE, IA",13.16%,20.30%,532
,"MARION, IN",12.53%,19.86%,46899
,"PERRY, IL",8.30%,20.52%,229
,"BREMER, IA",7.36%,11.40%,1562
,"BENTON, IN",-,-,31
,"BARTON, KS",8.57%,13.30%,1564
,"GOODING, ID",10.21%,17.66%,940
,"KNOX, IL",9.88%,17.30%,4463
,"BAKER, GA",-,-,19
,"TALIAFERRO, GA",-,-,23
,"JONES, IA",9.52%,12.53%,1460
,"BINGHAM, ID",9.57%,20.39%,721
,"NORTON, KS",-,-,41
,"MONTGOMERY, KS",8.12%,22.65%,234
,"FLAGLER, FL",6.21%,13.65%,7236
,"LEE, IA",11.78%,19.60%,908
,"MARION, KS",-,-,29
,"TAYLOR, IA",10.57%,21.14%,123
,"ALLAMAKEE, IA",10.57%,14.02%,927
,"CAMAS, ID",-,-,81
,"ELBERT, GA",10.30%,19.01%,505
,"DECATUR, KS",-,-,36
,"RABUN, GA",8.93%,15.63%,896
,"JACKSON, GA",9.91%,14.48%,5961
,"BROWN, IN",6.71%,12.74%,581
,"KANKAKEE, IL",10.91%,18.55%,825
,"CASS, IA",-,14.72%,163
,"UNION, FL",9.03%,18.28%,454
,"HOLMES, FL",7.52%,15.93%,226
,"CATOOSA, GA",8.54%,17.12%,2786
,"CARROLL, IL",13.54%,21.18%,288
,"JEWELL, KS",-,-,28
,"EFFINGHAM, IL",7.89%,13.23%,2510
,"HARVEY, KS",-,16.67%,78
,"JERSEY, IL",9.72%,18.06%,432
,"CANDLER, GA",-,-,18
,"CLOUD, KS",-,25.00%,60
,"HAMILTON, IL",-,13.73%,102
,"CALHOUN, IL",-,-,51
,"OGLETHORPE, GA",5.14%,13.55%,428
,"VIGO, IN",10.05%,20.60%,199
,"WINNESHIEK, IA",8.03%,11.37%,959
,"KAUAI, HI",8.26%,13.36%,6330
,"RUSH, IN",11.87%,21.22%,278
,"COBB, GA",7.81%,12.23%,54270
,"WHITESIDE, IL",8.59%,15.17%,745
,"ONEIDA, ID",-,10.62%,113
,"SHELBY, IA",7.95%,17.05%,176
,"CLINTON, IA",12.72%,21.58%,1219
,"MITCHELL, GA",-,21.43%,70
,"DEKALB, GA",8.88%,14.95%,33705
,"RENO, KS",-,12.82%,156
,"JASPER, IA",10.23%,17.90%,1212
,"COWLEY, KS",-,15.73%,89
,"HIGHLANDS, FL",5.86%,18.75%,4298
,"TURNER, GA",-,28.89%,45
,"HARRISON, IA",-,13.64%,198
,"CAMDEN, GA",10.23%,19.45%,1789
,"OSCEOLA, IA",14.92%,18.55%,248
,"COLUMBIA, FL",9.94%,17.98%,1680
,"WASHINGTON, KS",-,-,102
,"DES MOINES, IA",12.78%,19.88%,1127
,"BOURBON, KS",6.20%,10.85%,258
,"WILL, IL",9.47%,13.62%,18935
,"MIAMI, IN",9.22%,17.59%,1171
,"LEE, FL",7.67%,13.97%,41058
,"SPALDING, GA",8.54%,20.80%,2716
,"DUVAL, FL",8.65%,17.84%,56180
,"SCOTT, IA",10.56%,14.84%,9041
,"LAKE, IL",8.52%,12.07%,30143
,"PAGE, IA",7.38%,16.78%,298
,"BAKER, FL",8.93%,19.47%,1366
,"GILCHRIST, FL",8.09%,15.83%,556
,"DUPAGE, IL",9.71%,13.23%,27394
,"BUCHANAN, IA",8.27%,15.16%,943
,"CHICKASAW, IA",7.74%,13.93%,323
,"WARREN, IA",8.95%,13.02%,2926
,"CLARKE, GA",7.30%,14.38%,3193
,"MITCHELL, KS",-,-,26
,"WAYNE, IA",-,14.29%,119
,"CARROLL, GA",9.56%,16.39%,2562
,"EDGAR, IL",7.74%,17.11%,491
,"MILLS, IA",5.91%,10.59%,406
,"SALINE, KS",7.92%,17.08%,240
,"ADA, ID",6.97%,9.76%,45244
,"NASSAU, FL",7.11%,14.08%,8343
,"BERRIEN, GA",9.52%,21.05%,893
,"WRIGHT, IA",11.67%,16.10%,497
,"GEARY, KS",9.34%,17.53%,1671
,"HOWARD, IN",9.55%,20.62%,4461
,"DELAWARE, IN",8.67%,16.44%,1673
,"PIERCE, GA",-,18.82%,85
,"HENRY, IA",9.91%,16.35%,575
,"BARBER, KS",-,-,10 or fewer
,"MACON, GA",-,-,37
,"HARDEE, FL",8.82%,23.76%,1452
,"CLARKE, IA",9.87%,17.43%,304
,"COOK, GA",8.87%,23.48%,609
,"LOWNDES, GA",8.86%,21.35%,7035
,"COFFEE, GA",8.28%,29.30%,157
,"DEKALB, IL",8.81%,14.42%,2532
,"NEZ PERCE, ID",-,-,54
,"ADAMS, IN",9.51%,19.38%,547
,"RANDOLPH, GA",-,-,14
,"KINGMAN, KS",-,-,16
,"JACKSON, IN",7.64%,16.15%,1152
,"CASS, IN",7.50%,15.58%,520
,"SUWANNEE, FL",10.43%,19.28%,892
,"ROCKDALE, GA",9.06%,16.98%,1843
,"MEADE, KS",-,-,12
,"MITCHELL, IA",-,-,48
,"LABETTE, KS",9.42%,17.39%,138
,"LA SALLE, IL",7.73%,16.61%,7981
,"COLQUITT, GA",9.60%,22.60%,177
,"MCHENRY, IL",7.44%,11.23%,16153
,"MIAMI, KS",6.39%,12.45%,1189
,"WOODSON, KS",-,-,58
,"BUENA VISTA, IA",10.93%,18.98%,1354
,"RICHMOND, GA",10.42%,21.30%,432
,"WALKER, GA",8.76%,18.39%,2409
,"LAWRENCE, IN",6.59%,16.48%,182
,"TERRELL, GA",-,-,29
,"RUSH, KS",-,-,79
,"IOWA, IA",7.51%,13.02%,906
,"LIVINGSTON, IL",8.32%,18.04%,2739
,"POLK, IA",9.82%,14.24%,29657
,"DADE, GA",8.10%,18.66%,568
,"DECATUR, IN",9.59%,17.85%,678
,"HARALSON, GA",10.66%,18.20%,610
,"CLAYTON, GA",10.65%,20.82%,6604
,"DOOLY, GA",-,-,25
,"KEOKUK, IA",8.91%,14.10%,539
,"EMMET, IA",-,-,69
,"HANCOCK, IN",8.20%,14.60%,4795
,"CALHOUN, IA",8.20%,15.04%,512
,"SCOTT, KS",-,-,21
,"MCINTOSH, GA",-,-,46
,"OTTAWA, KS",-,-,36
,"LAMAR, GA",6.90%,19.88%,493
,"SAC, IA",10.41%,17.88%,509
,"OSBORNE, KS",-,-,21
,"RICE, KS",-,19.79%,96
,"CHEROKEE, KS",-,15.89%,107
,"LAFAYETTE, FL",-,12.17%,115
,"BARTOW, GA",8.36%,16.18%,4449
,"SALINE, IL",5.47%,19.37%,475
,"TIPTON, IN",8.61%,16.91%,337
,"FULTON, GA",8.39%,14.12%,43620
,"SIOUX, IA",6.88%,9.06%,1424
,"ADAIR, IA",13.11%,20.49%,122
,"POLK, GA",7.57%,18.92%,1401
,"NEOSHO, KS",6.31%,20.87%,206
,"CLARK, IL",7.73%,11.59%,207
,"WASHINGTON, IA",8.86%,13.20%,1174
,"KOSSUTH, IA",7.33%,14.00%,150
,"FRANKLIN, KS",6.03%,17.94%,1360
,"CLARK, KS",-,-,11
,"GORDON, GA",7.22%,19.36%,4333
,"HAMILTON, FL",6.10%,16.27%,295
,"PUTNAM, FL",9.79%,17.00%,1471
,"MCDONOUGH, IL",10.15%,16.37%,611
,"BRANTLEY, GA",-,16.67%,78
,"THOMAS, GA",8.43%,26.51%,166
,"BEN HILL, GA",-,25.97%,77
,"LINCOLN, KS",-,-,15
,"BACON, GA",-,-,34
,"SHOSHONE, ID",-,-,10 or fewer
,"WAPELLO, IA",10.85%,19.25%,1392
,"CLAY, IA",9.66%,15.46%,207
,"MCPHERSON, KS",-,15.79%,76
,"DAWSON, GA",7.36%,13.25%,1781
,"GILMER, GA",7.45%,13.32%,443
,"LOGAN, IL",7.64%,17.00%,812
,"MONROE, IA",5.98%,11.96%,184
,"HAWAII, HI",8.62%,14.26%,6705
,"SUMTER, FL",6.57%,15.32%,3179
,"LAKE, FL",6.45%,14.71%,26607
,"JOHNSON, KS",5.20%,9.76%,34265
,"PRATT, KS",-,-,22
,"GRAHAM, KS",-,-,13
,"TATTNALL, GA",-,-,33
,"CALHOUN, FL",-,-,48
,"FINNEY, KS",-,15.46%,97
,"MORGAN, GA",6.28%,15.02%,446
,"RINGGOLD, IA",-,-,72
,"CRAWFORD, KS",6.21%,15.52%,290
,"TOOMBS, GA",-,-,41
,"EFFINGHAM, GA",9.16%,16.03%,131
,"CARROLL, IA",6.22%,15.03%,193
,"WALTON, GA",8.41%,15.44%,1949
,"SMITH, KS",-,-,36
,"UNION, GA",6.63%,15.29%,543
,"BUTLER, KS",9.94%,16.02%,181
,"DECATUR, GA",9.92%,23.97%,121
,"CLAY, IN",-,19.74%,76
,"JEFFERSON, GA",-,-,22
,"GUTHRIE, IA",9.85%,18.77%,325
,"ATKINSON, GA",-,15.71%,70
,"WHEELER, GA",-,-,10 or fewer
,"MADISON, IA",6.53%,11.56%,597
,"WOODFORD, IL",6.48%,12.91%,3564
,"VALLEY, ID",4.44%,5.87%,1261
,"PALO ALTO, IA",-,-,87
,"OCONEE, GA",5.49%,9.28%,1476
,"JO DAVIESS, IL",5.57%,11.30%,646
,"DELAWARE, IA",5.16%,10.15%,581
,"GADSDEN, FL",8.03%,23.36%,137
,"WICHITA, KS",-,-,10 or fewer
,"APPANOOSE, IA",7.59%,18.32%,382
,"HANCOCK, IL",10.05%,17.81%,219
,"ALACHUA, FL",9.13%,15.04%,14015
,"HILLSBOROUGH, FL",7.39%,15.36%,64057
,"CHATTOOGA, GA",6.81%,20.98%,896
,"HOWARD, IA",6.30%,10.24%,254
,"LOGAN, KS",-,-,16
,"TWIGGS, GA",-,-,23
,"VOLUSIA, FL",5.47%,14.19%,29733
,"AUDUBON, IA",-,16.28%,86
,"CHEROKEE, GA",5.73%,9.68%,12537
,"PIKE, GA",7.10%,15.27%,465
,"CLAYTON, IA",4.93%,10.17%,649
,"HENDRICKS, IN",8.31%,15.78%,2396
,"CITRUS, FL",5.42%,14.45%,1938
,"FRANKLIN, IL",4.40%,20.75%,477
,"MARION, GA",-,-,24
,"CRISP, GA",-,-,49
,"REPUBLIC, KS",-,20.34%,59
,"GRUNDY, IA",6.41%,14.15%,827
,"EVANS, GA",-,-,10 or fewer
,"WASHINGTON, FL",-,15.89%,151
,"IDA, IA",-,9.18%,196
,"DOUGLAS, KS",6.05%,12.30%,2975
,"GLYNN, GA",7.36%,11.17%,367
,"MANATEE, FL",5.96%,13.40%,2082
,"GOVE, KS",-,-,21
,"JACKSON, IA",7.25%,13.75%,538
,"PHILLIPS, KS",-,-,33
,"JACKSON, FL",7.11%,17.12%,619
,"ORANGE, FL",6.36%,13.34%,102275
,"STORY, IA",9.04%,13.90%,1317
,"FLOYD, IA",6.19%,12.83%,226
,"GRAY, KS",-,-,13
,"STAFFORD, KS",-,15.66%,83
,"GREENE, IA",-,17.54%,171
,"ADAMS, IA",-,-,40
,"NEWTON, GA",7.66%,17.13%,1815
,"BOUNDARY, ID",-,-,21
,"KOOTENAI, ID",7.10%,10.93%,183
,"ADAMS, IL",8.21%,19.40%,134
,"JOHNSON, IA",8.25%,10.78%,11799
,"MARION, IA",7.47%,13.64%,616
,"CHARLOTTE, FL",6.20%,11.63%,2081
,"FRANKLIN, IA",-,13.08%,107
,"GWINNETT, GA",7.18%,12.83%,24839
,"GRADY, GA",-,19.67%,61
,"WINNEBAGO, IA",-,19.80%,101
,"TIFT, GA",5.76%,23.56%,191
,"COLUMBIA, GA",6.70%,14.11%,418
,"GULF, FL",-,-,71
,"PUTNAM, GA",4.86%,13.49%,556
,"WORTH, IA",-,31.25%,48
,"CHEROKEE, IA",5.90%,13.94%,373
,"UNION, IA",8.74%,20.77%,183
,"FORD, KS",-,21.05%,57
,"GLASCOCK, GA",-,-,10 or fewer
,"COWETA, GA",6.43%,13.21%,2036
,"TELFAIR, GA",-,-,14
,"MARION, FL",7.15%,17.07%,10979
,"HENRY, GA",8.07%,17.34%,5664
,"WOODBURY, IA",7.40%,14.27%,6620
,"DALLAS, IA",7.65%,11.00%,4954
,"TIPPECANOE, IN",6.83%,13.99%,293
,"DUBUQUE, IA",7.50%,12.78%,4718
,"HUMBOLDT, IA",8.58%,15.68%,676
,"SHERMAN, KS",-,-,34
,"FANNIN, GA",5.47%,11.46%,384
,"HERNANDO, FL",6.36%,15.23%,3158
,"RUSSELL, KS",-,-,58
,"PINELLAS, FL",7.05%,13.55%,20235
,"FREMONT, ID",-,17.19%,64
,"POCAHONTAS, IA",10.82%,19.65%,453
,"LUCAS, IA",6.90%,14.78%,203
,"VAN BUREN, IA",7.53%,20.55%,146
,"WAYNE, GA",-,-,54
,"BULLOCH, GA",-,19.61%,102
,"MCLEAN, IL",5.74%,14.90%,15023
,"CARIBOU, ID",-,6.25%,224
,"GREENE, GA",4.86%,14.25%,905
,"PASCO, FL",5.94%,14.48%,20413
,"UPSON, GA",4.82%,14.47%,394
,"STEVENS, KS",-,-,18
,"TOWNS, GA",6.32%,14.84%,364
,"FLOYD, GA",5.97%,17.98%,3081
,"DICKINSON, IA",6.67%,10.83%,240
,"CLAY, FL",6.48%,15.52%,9119
,"SEDGWICK, KS",7.11%,15.48%,1182
,"BUREAU, IL",4.85%,14.64%,2616
,"MONTGOMERY, IN",-,17.92%,106
,"SCHLEY, GA",-,-,14
,"TAYLOR, FL",-,12.90%,155
,"LATAH, ID",-,-,109
,"LEWIS, ID",-,-,17
,"JOHNSON, IN",6.57%,13.41%,7234
,"ELLSWORTH, KS",-,-,51
,"BUTTS, GA",6.78%,21.46%,988
,"OSCEOLA, FL",5.94%,14.59%,29652
,"SAINT JOHNS, FL",4.03%,8.89%,15467
,"BOONE, IN",7.41%,11.75%,945
,"CARROLL, IN",-,20.31%,192
,"MORGAN, IN",5.58%,11.70%,1470
,"PLYMOUTH, IA",6.31%,10.54%,1157
,"CUSTER, ID",-,-,137
,"WILCOX, GA",-,-,25
,"PICKENS, GA",5.13%,11.62%,585
,"COMANCHE, KS",-,-,10 or fewer
,"HANCOCK, GA",-,19.83%,116
,"BAY, FL",4.47%,11.27%,559
,"SEMINOLE, FL",5.17%,11.97%,33759
,"HAMILTON, IA",4.27%,9.69%,351
,"OKALOOSA, FL",4.45%,10.06%,517
,"SARASOTA, FL",3.82%,8.34%,1727
,"WILLIAMSON, IL",4.39%,18.70%,797
,"JASPER, GA",-,15.82%,177
,"BLAINE, ID",4.15%,5.93%,2748
,"BRYAN, GA",-,14.29%,112
,"JACKSON, IL",4.51%,18.05%,709
,"CHATHAM, GA",6.13%,14.31%,538
,"GRUNDY, IL",6.23%,10.99%,883
,"SUMTER, GA",15.00%,22.50%,80
,"JEFFERSON, IA",7.08%,13.05%,452
,"APPLING, GA",-,-,40
,"BALDWIN, GA",6.64%,15.77%,241
,"CERRO GORDO, IA",5.71%,18.90%,508
,"LONG, GA",-,-,21
,"HASKELL, KS",-,-,10 or fewer
,"MONROE, IN",4.93%,11.43%,446
,"BROWARD, FL",3.75%,10.76%,80539
,"HANCOCK, IA",-,14.91%,114
,"LIBERTY, GA",-,-,94
,"WORTH, GA",-,-,51
,"WASHINGTON, GA",-,-,40
,"CLINTON, IN",7.10%,18.06%,155
,"BUTTE, ID",-,-,36
,"PULASKI, GA",-,-,29
,"LANE, KS",-,-,12
,"EMANUEL, GA",-,-,36
,"MONROE, GA",8.97%,17.52%,234
,"PUTNAM, IL",5.52%,13.19%,417
,"WALTON, FL",-,-,283
,"JOHNSON, GA",-,-,17
,"MONTGOMERY, GA",-,-,20
